memory_utilization_client_0,cpu_load_client_0,busy_time_client_0,read_bytes_client_0,read_count_client_0,read_merged_count_client_0,read_time_client_0,write_bytes_client_0,write_count_client_0,write_merged_count_client_0,write_time_client_0,accessed_files_client_0,network_activity_client_0,new_process_info_client_0,memory_utilization_client_1,cpu_load_client_1,busy_time_client_1,read_bytes_client_1,read_count_client_1,read_merged_count_client_1,read_time_client_1,write_bytes_client_1,write_count_client_1,write_merged_count_client_1,write_time_client_1,accessed_files_client_1,network_activity_client_1,new_process_info_client_1,memory_utilization_client_2,cpu_load_client_2,busy_time_client_2,read_bytes_client_2,read_count_client_2,read_merged_count_client_2,read_time_client_2,write_bytes_client_2,write_count_client_2,write_merged_count_client_2,write_time_client_2,accessed_files_client_2,network_activity_client_2,new_process_info_client_2,memory_utilization_client_3,cpu_load_client_3,busy_time_client_3,read_bytes_client_3,read_count_client_3,read_merged_count_client_3,read_time_client_3,write_bytes_client_3,write_count_client_3,write_merged_count_client_3,write_time_client_3,accessed_files_client_3,network_activity_client_3,new_process_info_client_3,label
0.0024000000000000132,0.00032000000000004247,1.6,0.0,0.0,0.0,0.0,9502.72,0.8,0.6,17.12,0.0,25.957324254868603,0.0,0.014000000000000012,0.005360000000000031,1.6,0.0,0.0,0.0,0.0,4423.68,1.0,0.08,17.08,0.0,28.357094679844234,0.0,0.02300000000000002,0.0021200000000000108,1.2,0.0,0.0,0.0,0.0,6717.44,0.12,0.4,1.28,0.0,29.442284098487686,0.0,0.0050000000000000044,0.0016000000000000458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.854185097796393,0.0,benign
0.01200000000000001,0.00048000000000003595,1.5999999999999999,0.0,0.0,0.0,0.0,5570.5599999999995,0.08000000000000002,0.28,1.0,0.0,20.00431374429587,0.0,0.019999999999999962,0.012999999999999956,1.5999999999999999,0.0,0.0,0.0,0.0,5079.04,0.04000000000000001,0.20000000000000007,0.88,0.0,14.587244938295669,0.0,0.004999999999999949,0.00028000000000000247,1.5999999999999999,0.0,0.0,0.0,0.0,8847.36,0.12000000000000001,0.12,1.08,0.0,9.294662804264874,0.0,0.014000000000000012,0.0017599999999999838,1.2,0.0,0.0,0.0,0.0,7045.12,0.16,0.6000000000000001,0.8,0.0,18.98158782567799,0.0,benign
0.009000000000000008,0.006960000000000022,3.6,0.0,0.0,0.0,0.0,25559.04,1.9200000000000002,0.76,140.24,0.0,17.532992870886428,0.0,0.010000000000000009,0.006280000000000008,4.4,0.0,0.0,0.0,0.0,28508.159999999996,2.6,0.8,150.4,0.0,14.09151976010089,0.0,0.0010000000000000009,0.01744000000000001,4.4,0.0,0.0,0.0,0.0,32604.159999999996,2.64,0.8400000000000001,150.96,0.0,25.340896988103275,0.0,0.0,0.008600000000000052,3.6,0.0,0.0,0.0,0.0,27688.96,2.56,0.68,149.28,0.0,17.29673346607988,0.0,benign
0.0050000000000000044,0.0019600000000000173,0.8,0.0,0.0,0.0,0.0,2785.2799999999997,0.48,0.2,5.640000000000001,0.0,21.83949358484748,0.0,0.02899999999999997,0.0019599999999999618,0.0,0.0,0.0,0.0,0.0,1146.88,0.24,0.48,1.8000000000000003,0.0,23.450993683960547,0.0,0.010999999999999899,0.0011599999999999944,0.8,0.0,0.0,0.0,0.0,7045.12,0.12,0.64,0.84,0.0,23.836498151643678,0.0,0.01899999999999996,0.010759999999999992,0.8,0.0,0.0,0.0,0.0,7045.12,0.12,0.64,0.84,0.0,16.988300514234194,0.0,benign
0.0030000000000000027,0.004119999999999957,0.0,0.0,0.0,0.0,0.0,983.04,0.0,0.20000000000000007,0.039999999999999925,0.0,23.72922688129398,0.0,0.015000000000000013,0.005359999999999976,0.4,0.0,0.0,0.0,0.0,2621.4399999999996,0.07999999999999999,0.52,0.48,0.0,20.97891007850005,0.0,0.003000000000000058,0.0012399999999999634,0.4,0.0,0.0,0.0,0.0,5406.72,0.039999999999999994,0.32000000000000006,0.6399999999999999,0.0,28.260211987470726,0.0,0.0050000000000000044,0.006120000000000014,0.4,0.0,0.0,0.0,0.0,5406.72,0.039999999999999994,0.32000000000000006,0.5599999999999999,0.0,14.236551472056872,0.0,benign
0.013000000000000012,0.017720000000000014,0.7999999999999999,0.0,0.0,0.0,0.0,1966.0800000000004,0.6000000000000001,0.12000000000000005,6.04,0.0,14.457770280825587,0.0,0.014000000000000012,0.008039999999999992,1.2,0.0,0.0,0.0,0.0,4587.52,0.68,0.44,6.32,0.0,14.062548044223838,0.0,0.00599999999999995,0.015479999999999994,2.4000000000000004,0.0,0.0,0.0,0.0,23429.12,0.0,0.9200000000000002,25.4,0.0,25.93483948316502,0.0,0.010000000000000009,0.019679999999999975,47.599999999999994,0.0,0.0,0.0,0.0,7045.119999999999,0.6,0.15999999999999998,741.92,0.0,27.296598492620483,0.0,benign
0.004999999999999949,0.004280000000000006,2.0,0.0,0.0,0.0,0.0,12288.0,1.3199999999999998,0.32,27.64,0.0,31.81783524772716,0.0,0.016000000000000014,0.006320000000000048,2.0,0.0,0.0,0.0,0.0,12615.68,1.3199999999999998,0.24,27.720000000000002,0.0,26.030891513752948,0.0,0.010479999999999934,0.007720000000000005,2.4,0.0,0.0,0.0,0.0,14417.92,1.4,0.12,27.96,0.0,24.71905838676873,0.0,0.009000000000000064,0.008680000000000021,0.0,0.0,0.0,0.0,0.0,7208.96,1.1199999999999999,0.4,22.64,0.0,36.283829207496346,0.0,benign
0.02300000000000002,0.00020000000000003348,0.4,0.0,0.0,0.0,0.0,1474.56,0.08,0.27999999999999997,0.52,0.0,23.184322685684073,0.0,0.026000000000000023,0.005800000000000027,0.0,0.0,0.0,0.0,0.0,3276.8,0.04000000000000001,0.07999999999999996,0.040000000000000036,0.0,23.284187759587176,0.0,0.013000000000000012,0.015600000000000003,2.4000000000000004,0.0,0.0,0.0,0.0,8028.160000000001,0.84,0.16000000000000003,30.8,0.0,17.747553519581672,0.0,0.020000000000000018,0.00988,0.0,0.0,0.0,0.0,0.0,655.3600000000001,0.08,0.07999999999999996,0.0,0.0,19.645820991608744,0.0,benign
0.017000000000000015,0.003479999999999983,1.2,0.0,0.0,0.0,0.0,23756.800000000003,0.04000000000000001,0.6000000000000001,4.16,0.0,25.932712744126885,0.0,0.03200000000000003,0.0019199999999999773,1.6,0.0,0.0,0.0,0.0,23101.440000000002,0.04000000000000001,1.08,3.8,0.0,23.161920282989378,0.0,0.01200000000000001,0.00012000000000000899,2.0,0.0,0.0,0.0,0.0,29982.72,0.16,1.08,4.76,0.0,23.680074394678588,0.0,0.019520000000000037,0.006840000000000013,2.0,0.0,0.0,0.0,0.0,29982.72,0.16,1.08,4.76,0.0,23.692784288779094,0.0,benign
0.0030000000000000027,0.0008400000000000074,0.7999999999999999,0.0,0.0,0.0,0.0,8847.359999999999,0.15999999999999998,0.08000000000000002,4.319999999999999,0.0,20.515650308781815,0.0,0.010999999999999954,0.008560000000000012,1.2,0.0,0.0,0.0,0.0,819.1999999999989,0.8,0.2,20.240000000000002,0.0,22.428038966289897,0.0,0.02300000000000002,0.0026800000000000157,0.40000000000000013,0.0,0.0,0.0,0.0,5079.039999999999,0.12,0.0,3.0,0.0,19.99356402812431,0.0,0.004039999999999988,0.010919999999999985,0.3999999999999999,0.0,0.0,0.0,0.0,4259.839999999999,0.12,0.2,3.96,0.0,23.761249863704126,0.0,benign
0.013000000000000067,0.012479999999999991,0.8,0.0,0.0,0.0,0.0,5570.56,0.16,0.28,0.8,0.0,18.747564123387477,0.0,0.01484000000000002,0.008039999999999992,0.8,0.0,0.0,0.0,0.0,2621.4400000000005,0.04000000000000001,0.28,0.32000000000000006,0.0,16.0966661840058,0.0,0.0009999999999999454,0.01307999999999998,0.3999999999999999,0.0,0.0,0.0,0.0,10977.279999999999,0.19999999999999998,0.28,3.2,0.0,10.838934278492637,0.0,0.007480000000000042,0.013639999999999985,2.4000000000000004,0.0,0.0,0.0,0.0,22937.6,0.6799999999999999,1.04,24.599999999999998,0.0,28.14629253484072,0.0,benign
0.02300000000000002,0.0012400000000000189,0.4,0.0,0.0,0.0,0.0,5406.719999999999,0.08,0.32,0.52,0.0,14.373301350329598,0.0,0.041000000000000036,0.0015200000000000213,2.4,0.0,0.0,0.0,0.0,5570.5599999999995,1.0799999999999998,0.27999999999999997,23.04,0.0,18.216444241829276,0.0,0.017000000000000015,0.010759999999999992,0.4,0.0,0.0,0.0,0.0,491.52,0.15999999999999998,0.08000000000000002,5.239999999999999,0.0,22.319252753896563,0.0,0.03288000000000002,0.006599999999999995,0.4,0.0,0.0,0.0,0.0,491.52,0.0,0.12,0.12,0.0,22.28759717797898,0.0,benign
0.0024399999999999977,0.00024000000000001798,0.0,0.0,0.0,0.0,0.0,2785.28,0.0,0.24,0.20000000000000007,0.0,20.76609216606553,0.0,0.01708000000000004,0.014239999999999975,0.4,0.0,0.0,0.0,0.0,1638.4,0.039999999999999994,0.36,0.27999999999999997,0.0,17.087693534527258,0.0,0.020440000000000014,0.007239999999999969,0.0,0.0,0.0,0.0,0.0,1638.4,0.039999999999999994,0.36,0.12,0.0,15.477133698924028,0.0,0.005640000000000034,0.008039999999999992,0.4,0.0,0.0,0.0,0.0,1310.7199999999998,0.039999999999999994,0.28,0.36,0.0,18.164397407795374,0.0,benign
0.01100000000000001,0.004400000000000015,2.4,0.0,0.0,0.0,0.0,7536.64,1.24,0.52,31.48,0.0,12.29019479626781,0.0,0.019999999999999962,0.004479999999999984,0.8,0.0,0.0,0.0,0.0,6389.76,0.12,0.52,0.8,0.0,9.09621100977736,0.0,0.025999999999999968,0.009959999999999969,0.8,0.0,0.0,0.0,0.0,7208.96,0.24,0.56,1.2,0.0,11.729731250985665,0.0,0.01200000000000001,0.005799999999999972,1.6,0.0,0.0,0.0,0.0,3440.64,0.4,0.6,3.84,0.0,16.127899599554574,0.0,benign
0.003080000000000027,0.003280000000000005,0.4,0.0,0.0,0.0,0.0,3932.16,0.07999999999999999,0.6799999999999999,0.32000000000000006,0.0,15.186186644889611,0.0,0.015560000000000018,0.008799999999999975,0.0,0.0,0.0,0.0,0.0,3440.6400000000003,0.16000000000000003,0.84,0.88,0.0,12.425097513770583,0.0,0.0035600000000000076,0.006720000000000004,0.3999999999999999,0.0,0.0,0.0,0.0,5242.88,0.039999999999999994,0.12,0.12,0.0,15.740659665115675,0.0,0.005960000000000021,0.003039999999999987,0.0,0.0,0.0,0.0,0.0,3768.3200000000006,0.07999999999999999,0.6799999999999999,0.12,0.0,13.798392939576868,0.0,benign
0.008599999999999997,0.0010399999999999854,0.8,0.0,0.0,0.0,0.0,7045.12,0.12,0.64,0.88,0.0,17.879377975891042,0.0,0.02059999999999995,0.01684000000000002,1.2,0.0,0.0,0.0,0.0,10649.600000000002,0.36,0.44000000000000006,10.76,0.0,27.588139660044675,0.0,0.0045999999999999375,0.004520000000000024,0.0,0.0,0.0,0.0,0.0,5242.88,0.039999999999999994,0.28,0.44,0.0,22.681669606024855,0.0,0.013600000000000001,0.009199999999999986,0.0,0.0,0.0,0.0,0.0,2293.76,0.07999999999999999,0.48,0.44,0.0,23.30405866376572,0.0,benign
0.014000000000000012,0.0030799999999999716,0.0,0.0,0.0,0.0,0.0,327.67999999999984,0.0,0.08000000000000002,0.040000000000000036,0.0,19.824269152773702,0.0,0.020000000000000018,0.007280000000000009,0.4,0.0,0.0,0.0,0.0,4751.36,0.039999999999999994,0.2,0.4,0.0,14.441139895604358,0.0,0.017880000000000007,0.0049200000000000355,1.2000000000000002,0.0,0.0,0.0,0.0,5079.04,0.12000000000000001,0.15999999999999998,2.92,0.0,17.033010109480056,0.0,0.010000000000000009,0.006000000000000005,1.6,0.0,0.0,0.0,0.0,819.1999999999998,0.08,0.12000000000000005,0.76,0.0,15.04016789717681,0.0,benign
0.006000000000000005,0.004840000000000011,0.8,0.0,0.0,0.0,0.0,2785.2800000000007,0.64,0.03999999999999998,5.44,0.0,20.727879380972688,0.0,0.016000000000000014,0.017840000000000023,0.8,0.0,0.0,0.0,0.0,1966.0800000000008,0.68,0.16000000000000003,5.5600000000000005,0.0,23.687352284790038,0.0,0.0050000000000000044,0.0019600000000000173,1.2000000000000002,0.0,0.0,0.0,0.0,7208.960000000001,0.7200000000000001,0.12,5.96,0.0,13.445508242998148,0.0,0.006000000000000005,0.013640000000000041,0.8,0.0,0.0,0.0,0.0,6062.080000000001,0.68,0.12,5.48,0.0,19.224475763900905,0.0,benign
0.01704,0.0005600000000000049,2.0,0.0,0.0,0.0,0.0,6225.92,1.16,0.0,24.88,0.0,17.090405664712595,0.0,0.019000000000000017,0.017600000000000005,1.5999999999999999,0.0,0.0,0.0,0.0,4587.52,1.08,0.31999999999999995,24.439999999999998,0.0,25.57196140641273,0.0,0.0020000000000000018,0.013400000000000023,1.5999999999999999,0.0,0.0,0.0,0.0,8519.68,1.1199999999999999,0.31999999999999995,24.8,0.0,18.84982414226561,0.0,0.013000000000000012,0.00024000000000001798,0.3999999999999999,0.0,0.0,0.0,0.0,4259.84,0.07999999999999985,0.31999999999999995,4.039999999999999,0.0,17.867462132927162,0.0,benign
0.020000000000000018,0.0019199999999999773,0.4,0.0,0.0,0.0,0.0,2293.76,0.08,0.48,0.24,0.0,29.178329887717098,0.0,0.026000000000000023,0.008639999999999981,0.7999999999999999,0.0,0.0,0.0,0.0,9175.039999999999,0.12000000000000001,0.28,1.0,0.0,22.772699266631,0.0,0.010000000000000009,0.0018400000000000083,0.4,0.0,0.0,0.0,0.0,327.6800000000003,0.0,0.07999999999999996,0.2,0.0,21.501409873210804,0.0,0.015199999999999991,0.015160000000000007,0.7999999999999999,0.0,0.0,0.0,0.0,5079.04,0.039999999999999994,0.16000000000000003,1.6,0.0,23.737538900784884,0.0,benign
0.01200000000000001,0.005720000000000003,0.4,0.0,0.0,0.0,0.0,3112.96,0.08,0.68,0.28,0.0,10.93956805949803,0.0,0.01200000000000001,0.00019999999999997797,0.0,0.0,0.0,0.0,0.0,983.04,0.0,0.24000000000000005,0.040000000000000036,0.0,16.989031423417565,0.0,0.0050000000000000044,0.007560000000000011,0.4,0.0,0.0,0.0,0.0,3112.96,0.08,0.68,0.28,0.0,20.90137952869744,0.0,0.008000000000000007,0.005079999999999973,0.4,0.0,0.0,0.0,0.0,655.3600000000001,0.0,0.16000000000000003,0.36,0.0,20.029570625675202,0.0,benign
0.012239999999999973,0.012280000000000013,0.7999999999999999,0.0,0.0,0.0,0.0,6553.6,0.32,0.36,3.88,0.0,21.083737388473146,0.0,0.043200000000000016,0.00272,1.2000000000000002,0.0,0.0,0.0,0.0,11468.800000000001,0.44,0.52,3.76,0.0,21.861235478630817,0.0,0.03019999999999995,7.999999999996898e-05,1.2000000000000002,0.0,0.0,0.0,0.0,5242.88,0.08,0.24,1.52,0.0,24.93103045664543,0.0,0.032200000000000006,0.005840000000000012,0.4,0.0,0.0,0.0,0.0,1310.72,0.08,0.24,0.36,0.0,18.62883200781371,0.0,benign
0.017000000000000015,0.0014799999999999813,0.4,0.0,0.0,0.0,0.0,2457.5999999999995,0.12000000000000001,0.48000000000000004,0.48,0.0,19.545398808955525,0.0,0.032999999999999974,0.007000000000000006,0.0,0.0,0.0,0.0,0.0,2785.2800000000007,0.0,0.27999999999999997,0.2,0.0,25.781840441633847,0.0,0.01799999999999996,0.009679999999999966,1.2000000000000002,0.0,0.0,0.0,0.0,2293.7599999999993,0.36,0.12000000000000001,4.880000000000001,0.0,29.110843469095663,0.0,0.025000000000000022,0.011759999999999993,0.7999999999999999,0.0,0.0,0.0,0.0,2949.12,0.08,0.52,1.56,0.0,23.56051593310689,0.0,benign
0.0009999999999999454,0.006319999999999992,0.8,0.0,0.0,0.0,0.0,7045.12,0.12,0.64,1.0,0.0,17.889562945477035,0.0,0.02300000000000002,0.0012400000000000189,0.8,0.0,0.0,0.0,0.0,2785.2799999999997,0.8,0.52,15.239999999999998,0.0,18.83606635913627,0.0,0.018000000000000016,0.006280000000000008,1.2,0.0,0.0,0.0,0.0,0.0,0.08000000000000002,0.07999999999999996,0.96,0.0,18.18098077564771,0.0,0.01200000000000001,0.0009600000000000164,0.3999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,21.29814855671413,0.0,benign
0.0,0.010560000000000014,2.4,0.0,0.0,0.0,0.0,6062.079999999999,0.96,0.0,20.64,0.0,12.994967336071216,0.0,0.01599999999999996,0.01088,3.6,0.0,0.0,0.0,0.0,9175.039999999999,1.4,0.32,26.240000000000002,0.0,9.77697450674126,0.0,0.006000000000000005,0.013799999999999979,1.6,0.0,0.0,0.0,0.0,1638.4000000000015,1.24,0.16000000000000003,23.4,0.0,14.274910553921252,0.0,0.010000000000000009,0.010079999999999978,1.2000000000000002,0.0,0.0,0.0,0.0,655.3600000000006,1.32,0.07999999999999996,23.36,0.0,19.224475763900905,0.0,benign
0.0050000000000000044,0.006960000000000022,0.8,0.0,0.0,0.0,0.0,22609.920000000002,0.04000000000000001,0.6000000000000001,1.3599999999999999,0.0,27.37284674856098,0.0,0.010000000000000009,0.006120000000000014,1.1999999999999997,0.0,0.0,0.0,0.0,3112.959999999999,0.8400000000000001,0.19999999999999996,22.08,0.0,24.212373882358452,0.0,0.021840000000000026,0.0044800000000000395,0.8,0.0,0.0,0.0,0.0,24084.480000000003,0.12000000000000001,0.8800000000000001,1.4,0.0,24.222462454302697,0.0,0.004039999999999988,0.006719999999999948,1.2000000000000002,0.0,0.0,0.0,0.0,24248.32,0.12000000000000001,0.9200000000000002,1.76,0.0,23.19574520785798,0.0,benign
0.01100000000000001,0.0038799999999999946,0.4,0.0,0.0,0.0,0.0,819.1999999999998,0.04000000000000001,0.24,0.0,0.0,25.065866247087037,0.0,0.020279999999999965,0.00028000000000000247,0.4,0.0,0.0,0.0,0.0,4096.0,0.08,0.03999999999999998,0.36000000000000004,0.0,17.072167819183836,0.0,0.010000000000000009,0.007760000000000045,0.3999999999999999,0.0,0.0,0.0,0.0,491.5199999999995,0.04000000000000001,0.15999999999999998,0.88,0.0,27.157473326817446,0.0,0.01100000000000001,0.0041200000000000125,1.9999999999999998,0.0,0.0,0.0,0.0,4915.199999999999,0.92,0.27999999999999997,28.16,0.0,28.668543341686053,0.0,benign
0.005599999999999994,0.011319999999999997,3.2,0.0,0.0,0.0,0.0,24739.84,1.6800000000000002,0.68,49.839999999999996,0.0,21.663449529795173,0.0,0.017600000000000005,0.023919999999999997,3.2,0.0,0.0,0.0,0.0,25395.2,1.72,0.64,49.919999999999995,0.0,25.126821836065915,0.0,0.004599999999999993,0.01484000000000002,0.7999999999999998,0.0,0.0,0.0,0.0,13434.88,1.2000000000000002,0.3600000000000001,37.36,0.0,12.75112948834788,0.0,0.007599999999999996,0.01823999999999998,3.6,0.0,0.0,0.0,0.0,26050.559999999998,1.72,0.9600000000000001,50.199999999999996,0.0,18.3591301996855,0.0,benign
0.0010000000000000564,0.028200000000000003,0.4,0.0,0.0,0.0,0.0,163.84000000000015,0.0,0.040000000000000036,0.0,0.0,22.704632784894102,0.0,0.008999999999999952,0.014920000000000044,0.0,0.0,0.0,0.0,0.0,1146.88,0.0,0.28,0.0,0.0,23.939451005863468,0.0,0.0,0.017520000000000036,1.9999999999999998,0.0,0.0,0.0,0.0,2785.2799999999997,0.12,0.12,1.12,0.0,17.78781106627536,0.0,0.0020000000000000018,0.014280000000000015,0.8,0.0,0.0,0.0,0.0,163.84000000000015,0.0,0.07999999999999996,0.4,0.0,16.61052988378115,0.0,benign
0.012039999999999995,0.006119999999999959,0.8,0.0,0.0,0.0,0.0,655.3599999999997,0.04000000000000001,0.20000000000000007,0.28,0.0,16.487137595637435,0.0,0.03200000000000003,0.0014000000000000123,0.4,0.0,0.0,0.0,0.0,4751.36,0.039999999999999994,0.12,0.36,0.0,27.693244980477118,0.0,0.006000000000000005,0.0014399999999999968,0.0,0.0,0.0,0.0,0.0,4423.68,0.039999999999999994,0.039999999999999925,0.07999999999999996,0.0,15.072204382501596,0.0,0.019000000000000017,0.006239999999999968,0.3999999999999999,0.0,0.0,0.0,0.0,327.6800000000003,0.0,0.039999999999999925,0.12,0.0,22.98996096659851,0.0,benign
0.0040000000000000036,0.0038000000000000256,2.4000000000000004,0.0,0.0,0.0,0.0,15073.28,1.56,0.48,38.0,0.0,26.696905836353736,0.0,0.013999999999999957,0.0009199999999999764,2.4000000000000004,0.0,0.0,0.0,0.0,18513.920000000002,1.52,0.3999999999999999,38.12,0.0,19.604350132441628,0.0,0.0020000000000000573,0.0024799999999999822,3.2,0.0,0.0,0.0,0.0,21463.04,1.68,0.96,38.8,0.0,11.64857694293352,0.0,0.0050000000000000044,0.005120000000000013,1.6,0.0,0.0,0.0,0.0,14254.080000000002,1.56,0.2799999999999999,37.04,0.0,19.224475763900905,0.0,benign
0.0030000000000000027,0.007759999999999989,0.8,0.0,0.0,0.0,0.0,3276.8,0.72,0.08000000000000007,12.360000000000001,0.0,31.878825729067863,0.0,0.01899999999999996,0.006800000000000028,1.2000000000000002,0.0,0.0,0.0,0.0,3768.32,0.76,0.16000000000000003,12.680000000000001,0.0,29.768414323305528,0.0,0.003999999999999948,0.005080000000000029,1.2000000000000002,0.0,0.0,0.0,0.0,5570.56,0.7999999999999999,0.040000000000000036,12.8,0.0,17.796978460135307,0.0,0.01200000000000001,0.0017599999999999838,2.0,0.0,0.0,0.0,0.0,5242.879999999999,0.16000000000000003,0.039999999999999925,20.839999999999996,0.0,15.72061093923295,0.0,benign
0.014000000000000012,0.018479999999999996,1.2000000000000002,0.0,0.0,0.0,0.0,9994.240000000002,0.12000000000000002,0.32000000000000006,0.96,0.0,23.65240868308226,0.0,0.02100000000000002,0.002559999999999951,0.8,0.0,0.0,0.0,0.0,6881.280000000001,0.12000000000000002,0.48000000000000004,0.6,0.0,28.397465075776065,0.0,0.010000000000000009,0.0019199999999999773,0.0,0.0,0.0,0.0,0.0,7372.800000000001,0.0,0.36,0.56,0.0,24.819047685465264,0.0,0.013039999999999996,0.005280000000000007,0.8,0.0,0.0,0.0,0.0,6062.080000000001,0.12000000000000002,0.32000000000000006,0.5599999999999999,0.0,28.665045590959075,0.0,benign
0.020440000000000014,0.005240000000000022,1.2000000000000002,0.0,0.0,0.0,0.0,6062.079999999998,1.32,0.48,36.44,0.0,14.449998908998031,0.0,0.005560000000000009,0.0005999999999999894,3.2,0.0,0.0,0.0,0.0,21626.88,2.08,0.76,51.16,0.0,22.58581631348283,0.0,0.01644000000000001,0.0007199999999999984,2.4000000000000004,0.0,0.0,0.0,0.0,18841.600000000002,2.0,0.16000000000000003,50.63999999999999,0.0,11.90649925236005,0.0,0.0015599999999999503,0.011680000000000024,2.4000000000000004,0.0,0.0,0.0,0.0,16875.52,2.04,0.6,50.68,0.0,12.51586367271102,0.0,benign
0.0,0.0007199999999999984,1.6,0.0,0.0,0.0,0.0,8355.84,1.0,0.040000000000000036,33.32,0.0,26.267759955766962,0.0,0.01804,0.011759999999999993,0.3999999999999999,0.0,0.0,0.0,0.0,2949.120000000001,0.92,0.28,32.68,0.0,29.009648416987012,0.0,0.008000000000000007,0.006399999999999961,4.8,0.0,0.0,0.0,0.0,5570.5599999999995,0.8,2.2,20.92,0.0,35.89728361384437,0.0,0.01200000000000001,0.0008400000000000074,1.6,0.0,0.0,0.0,0.0,9011.2,1.0,0.2,33.48,0.0,32.09568828654269,0.0,benign
0.020000000000000018,0.009199999999999986,1.9999999999999998,0.0,0.0,0.0,0.0,28999.679999999997,0.5599999999999999,1.4400000000000002,16.56,0.0,21.480894695950603,0.0,0.03004000000000001,0.005560000000000009,1.9999999999999998,0.0,0.0,0.0,0.0,27361.28,0.43999999999999995,1.1600000000000001,16.279999999999998,0.0,22.304967787263237,0.0,0.006960000000000077,0.0012800000000000034,1.9999999999999998,0.0,0.0,0.0,0.0,31129.6,0.52,1.08,16.68,0.0,17.378819260645034,0.0,0.020000000000000018,0.0033199999999999896,2.8,0.0,0.0,0.0,0.0,33587.2,0.6,1.6,17.08,0.0,18.67143544497296,0.0,benign
0.006680000000000019,0.01035999999999998,2.8,0.0,0.0,0.0,0.0,17858.56,1.44,0.44000000000000006,47.44,0.0,12.45043937553028,0.0,0.015679999999999972,0.00040000000000001146,2.8,0.0,0.0,0.0,0.0,13926.400000000001,1.44,0.4,47.12,0.0,19.891156563440386,0.0,0.005719999999999947,0.011160000000000003,1.2000000000000002,0.0,0.0,0.0,0.0,11141.12,0.76,0.44000000000000006,15.879999999999995,0.0,18.54585193993122,0.0,0.009680000000000022,0.006520000000000026,2.8,0.0,0.0,0.0,0.0,15728.64,1.52,0.92,47.6,0.0,19.282546698075176,0.0,benign
0.009000000000000008,0.0035199999999999676,1.2,0.0,0.0,0.0,0.0,7700.4800000000005,0.72,0.24,15.84,0.0,28.70095886178544,0.0,0.018000000000000016,0.003760000000000041,0.0,0.0,0.0,0.0,0.0,3112.96,0.08000000000000002,0.24,0.36,0.0,21.419453495449538,0.0,0.017000000000000015,0.0022799999999999487,0.8,0.0,0.0,0.0,0.0,3112.96,0.12,0.64,0.64,0.0,27.58001754521134,0.0,0.009000000000000008,0.01147999999999999,0.3999999999999999,0.0,0.0,0.0,0.0,3440.6400000000003,0.0,0.12,0.9600000000000001,0.0,22.399184872589647,0.0,benign
0.019000000000000017,0.003400000000000014,2.4,0.0,0.0,0.0,0.0,25559.04,0.96,1.52,25.04,0.0,17.357083228380894,0.0,0.02799999999999997,0.0006799999999999584,0.8,0.0,0.0,0.0,0.0,6225.92,0.08,0.52,0.76,0.0,14.703370914663905,0.0,0.019000000000000017,0.006880000000000053,0.8,0.0,0.0,0.0,0.0,1966.08,0.08,0.4,0.44,0.0,23.45677994308047,0.0,0.022999999999999965,0.00384000000000001,0.4,0.0,0.0,0.0,0.0,1638.4,0.08,0.32,0.16,0.0,22.8736312984454,0.0,benign
0.0050000000000000044,0.006640000000000035,1.2000000000000002,0.0,0.0,0.0,0.0,7864.32,0.68,0.31999999999999995,13.44,0.0,16.073061549040503,0.0,0.013799999999999979,0.00012000000000000899,0.7999999999999999,0.0,0.0,0.0,0.0,7372.799999999999,0.039999999999999994,0.43999999999999995,0.6,0.0,14.325161298564504,0.0,0.0,0.009000000000000064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.715831118506994,0.0,0.008000000000000007,0.0026800000000000157,3.6,0.0,0.0,0.0,0.0,5079.04,0.15999999999999998,0.12,12.36,0.0,18.52099613632766,0.0,benign
0.026000000000000023,0.0018400000000000083,0.7999999999999999,0.0,0.0,0.0,0.0,1638.4,0.8400000000000001,0.4,22.0,0.0,23.126440335043956,0.0,0.031000000000000028,0.0040400000000000436,0.4,0.0,0.0,0.0,0.0,4096.0,0.08,0.040000000000000036,0.6,0.0,18.89818192140453,0.0,0.018039999999999945,0.007199999999999984,0.7999999999999999,0.0,0.0,0.0,0.0,4751.360000000001,0.039999999999999994,0.16000000000000003,1.4,0.0,25.978709685851893,0.0,0.022999999999999965,0.00028000000000000247,13.2,0.0,0.0,0.0,0.0,11304.96,0.52,0.31999999999999995,94.24,0.0,25.777388477673192,0.0,benign
