memory_utilization_client_0,cpu_load_client_0,busy_time_client_0,read_bytes_client_0,read_count_client_0,read_merged_count_client_0,read_time_client_0,write_bytes_client_0,write_count_client_0,write_merged_count_client_0,write_time_client_0,accessed_files_client_0,network_activity_client_0,new_process_info_client_0,memory_utilization_client_1,cpu_load_client_1,busy_time_client_1,read_bytes_client_1,read_count_client_1,read_merged_count_client_1,read_time_client_1,write_bytes_client_1,write_count_client_1,write_merged_count_client_1,write_time_client_1,accessed_files_client_1,network_activity_client_1,new_process_info_client_1,memory_utilization_client_2,cpu_load_client_2,busy_time_client_2,read_bytes_client_2,read_count_client_2,read_merged_count_client_2,read_time_client_2,write_bytes_client_2,write_count_client_2,write_merged_count_client_2,write_time_client_2,accessed_files_client_2,network_activity_client_2,new_process_info_client_2,memory_utilization_client_3,cpu_load_client_3,busy_time_client_3,read_bytes_client_3,read_count_client_3,read_merged_count_client_3,read_time_client_3,write_bytes_client_3,write_count_client_3,write_merged_count_client_3,write_time_client_3,accessed_files_client_3,network_activity_client_3,new_process_info_client_3,label
0.015479999999999994,0.028080000000000008,0.0,0.0,0.0,0.0,0.0,327.67999999999995,0.0,0.08,0.0,1.0,13.133620514735918,0.0,0.00048000000000003595,0.0011599999999999944,1.6,0.0,0.0,0.0,0.0,6717.44,1.64,0.16,49.32,1.0,14.140277028020154,0.0,0.052519999999999956,0.004320000000000004,0.4,0.0,0.0,0.0,0.0,983.04,0.08,0.16,0.2,1.0,11.294732241943183,0.0,0.07175999999999993,0.006240000000000009,0.4,0.0,0.0,0.0,0.0,983.04,0.08,0.16,0.2,1.0,13.104894167208151,0.0,mirai
0.013999999999999957,0.07924000000000002,5.6,0.0,0.0,0.0,0.0,10321.92,2.16,0.24000000000000002,138.79999999999998,1.0,21.86142523333774,0.0,0.0,0.07712000000000001,3.2,0.0,0.0,0.0,0.0,2129.92,0.44000000000000017,0.08000000000000002,93.99999999999999,1.0,12.444496300287463,0.0,0.05299999999999999,0.08180000000000001,5.6,0.0,0.0,0.0,0.0,9502.720000000001,2.12,0.08000000000000002,138.64,1.0,11.815742031619367,0.0,0.07300000000000001,0.04712000000000001,6.0,0.0,0.0,0.0,0.0,10649.6,2.2,0.28,138.92,1.0,13.891238623753376,174766.61358925095,mirai
0.015880000000000005,0.05027999999999999,0.4,0.0,0.0,0.0,0.0,983.04,0.08,0.16,0.12,1.0,18.585047499110743,0.0,0.0008800000000000474,0.026559999999999986,0.4,0.0,0.0,0.0,0.0,983.04,0.08,0.16,0.12,1.0,15.569896086832406,0.0,0.052119999999999944,0.03447999999999998,0.4,0.0,0.0,0.0,0.0,983.04,0.08,0.16,0.12,1.0,10.660409401602946,0.0,0.07183999999999996,0.034559999999999994,0.0,0.0,0.0,0.0,0.0,327.67999999999995,0.0,0.08,0.08000000000000002,1.0,18.635683809690413,0.0,mirai
0.014599999999999946,0.04956000000000001,0.4,819.2,0.08,0.0,0.24,655.3599999999999,0.0,0.16,0.16000000000000003,1.0,21.205039635727527,33.4909888547321,0.0008799999999999919,0.055760000000000004,1.9999999999999998,819.2,0.08,0.0,0.24,8192.0,1.8399999999999999,0.0,55.199999999999996,1.0,17.026067017884046,0.0,0.05399999999999999,0.05056000000000001,1.2,819.2,0.08,0.0,0.24,5570.56,1.44,0.16,34.48,1.0,16.279568852020223,0.0,0.07300000000000001,0.019600000000000006,0.4,819.2,0.08,0.0,0.24,819.1999999999999,0.04,0.16,0.12,1.0,12.642901619905887,36.396735422184406,mirai
0.016000000000000014,0.041919999999999985,9.6,0.0,0.0,0.0,0.0,21463.039999999997,4.56,0.040000000000000036,584.04,1.0,22.87197052718994,0.0,0.0018000000000000793,0.03123999999999999,10.4,0.0,0.0,0.0,0.0,22937.6,4.64,0.24,584.76,1.0,13.93733534632516,0.0,0.052999999999999936,0.038639999999999994,10.0,0.0,0.0,0.0,0.0,22609.92,4.56,0.24,584.6,1.0,11.642065515731513,0.0,0.0709999999999999,0.03911999999999999,9.6,0.0,0.0,0.0,0.0,21135.359999999997,4.359999999999999,0.07999999999999999,583.6,1.0,14.038328432842768,0.0,mirai
0.016000000000000014,0.031,0.8,0.0,0.0,0.0,0.0,1310.72,0.12,0.2,0.24,1.0,19.57085900207131,23569.09945220338,0.0010000000000000564,0.031920000000000004,0.4,0.0,0.0,0.0,0.0,163.83999999999992,0.039999999999999994,0.0,0.040000000000000036,1.0,10.953767465448207,0.0,0.052999999999999936,0.030439999999999995,1.5999999999999999,0.0,0.0,0.0,0.0,7700.4800000000005,1.7200000000000002,0.0,42.919999999999995,1.0,7.899199940208653,23519.874136035793,0.07131999999999994,0.007559999999999997,0.4,0.0,0.0,0.0,0.0,983.04,0.07999999999999999,0.16,0.07999999999999999,1.0,12.797260685183678,6856.538929981543,mirai
0.016479999999999995,0.06659999999999999,1.9999999999999996,0.0,0.0,0.0,0.0,1802.2399999999998,0.23999999999999977,0.19999999999999998,5.0,1.0,15.079052479801573,0.0,0.0015200000000000213,0.06871999999999999,3.6,0.0,0.0,0.0,0.0,9994.24,2.2,0.04,117.72,1.0,8.925746060204062,0.0,0.05247999999999997,0.06955999999999998,2.8,0.0,0.0,0.0,0.0,8847.36,2.0,0.04,116.84,1.0,15.308094479573665,0.0,0.07147999999999999,0.05571999999999999,3.2,0.0,0.0,0.0,0.0,8519.68,2.12,0.24000000000000002,117.48,1.0,14.86809845152379,0.0,mirai
0.016000000000000014,0.0036400000000000043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.978456728143083,0.0,0.0010000000000000564,0.0027599999999999986,2.8,0.0,0.0,0.0,0.0,8519.68,1.8,0.16,54.2,1.0,13.614263147903348,0.0,0.052999999999999936,0.006199999999999997,0.4,0.0,0.0,0.0,0.0,983.04,0.08,0.16,0.28,1.0,14.288398123559352,0.0,0.07199999999999995,0.0051199999999999996,0.8,0.0,0.0,0.0,0.0,1310.72,0.12,0.2,0.4,1.0,17.804815621482998,0.0,mirai
0.017439999999999956,0.07808000000000001,0.4,0.0,0.0,0.0,0.0,163.84,0.04,0.0,0.16,1.0,20.989878068406053,0.0,0.0034399999999999986,0.07692000000000002,0.0,0.0,0.0,0.0,0.0,491.52,0.12,0.0,0.52,1.0,15.31417344248559,0.0,0.050559999999999994,0.07272000000000002,1.6,0.0,0.0,0.0,0.0,6881.28,1.5999999999999999,0.0,34.56,1.0,15.2807518981361,0.0,0.07056000000000001,0.05328000000000001,2.0,0.0,0.0,0.0,0.0,8028.16,1.8,0.04,55.080000000000005,1.0,15.092165103921172,0.0,mirai
0.016000000000000014,0.014719999999999997,12.0,0.0,0.0,0.0,0.0,23756.8,4.6,0.24,752.28,1.0,13.69991527571402,0.0,0.0012400000000000744,0.01668,12.0,0.0,0.0,0.0,0.0,23756.8,4.6,0.24,752.28,1.0,11.811444312871162,0.0,0.052999999999999936,0.00204,12.0,0.0,0.0,0.0,0.0,23756.8,4.6,0.24,752.28,1.0,13.284994704215366,0.0,0.07203999999999994,0.007080000000000003,11.6,0.0,0.0,0.0,0.0,22609.92,4.52,0.03999999999999998,752.12,1.0,12.86696827230327,0.0,mirai
0.01679999999999998,0.08052000000000001,0.4,0.0,0.0,0.0,0.0,1638.4,0.07999999999999999,0.28,0.32,1.0,16.95155460993968,28632.858732134187,0.0018000000000000238,0.09256,0.8,0.0,0.0,0.0,0.0,1802.24,0.12,0.28,0.44,1.0,20.48013141304575,0.0,0.05119999999999997,0.0918,0.4,0.0,0.0,0.0,0.0,1146.88,0.039999999999999994,0.2,0.28,1.0,14.32941053233646,0.0,0.07119999999999999,0.06716000000000001,1.9999999999999998,0.0,0.0,0.0,0.0,7536.639999999999,1.8399999999999999,0.12000000000000002,51.160000000000004,1.0,16.18545018774821,34016.652220297095,mirai
0.016000000000000014,0.0364,4.8,0.0,0.0,0.0,0.0,9175.04,2.16,0.12000000000000002,99.72,1.0,21.205039635727527,0.0,0.0009200000000000319,0.015079999999999996,2.0,0.0,0.0,0.0,0.0,6389.76,1.72,0.28,55.24,1.0,10.038432757766989,0.0,0.05243999999999993,0.01056,3.2,0.0,0.0,0.0,0.0,6553.6,1.76,0.28,56.24,1.0,10.499059566039687,0.0,0.07255999999999996,0.017320000000000002,0.0,0.0,0.0,0.0,0.0,491.52,0.039999999999999994,0.16000000000000003,0.12,1.0,13.916636047552913,0.0,mirai
0.016199999999999992,0.06264,3.6,0.0,0.0,0.0,0.0,9994.24,2.2399999999999998,0.08,88.84,1.0,12.232549897745928,48.51184198312286,0.0012000000000000344,0.07092,3.6,0.0,0.0,0.0,0.0,9666.560000000001,2.2399999999999998,0.0,88.84,1.0,12.115326359919125,0.0,0.05279999999999996,0.07615999999999999,3.6,0.0,0.0,0.0,0.0,9666.560000000001,2.2399999999999998,0.0,88.92,1.0,17.594314562759656,0.0,0.07179999999999997,0.06867999999999999,3.6,0.0,0.0,0.0,0.0,9830.4,2.2399999999999998,0.04000000000000001,88.88000000000001,1.0,18.824046910807365,0.0,mirai
0.016000000000000014,0.03816,0.0,0.0,0.0,0.0,0.0,327.68000000000006,0.0,0.07999999999999999,0.07999999999999996,1.0,19.63555009435491,0.0,0.0010000000000000564,0.02500000000000001,0.8,0.0,0.0,0.0,0.0,1310.72,0.08,0.24,0.4,1.0,18.545909864724013,0.0,0.052999999999999936,0.02824,0.8,0.0,0.0,0.0,0.0,1310.72,0.08,0.24,0.4,1.0,15.386448296741287,0.0,0.07291999999999993,0.015719999999999998,0.4,0.0,0.0,0.0,0.0,327.68000000000006,0.0,0.07999999999999999,0.16000000000000003,1.0,12.642901619905887,0.0,mirai
0.01579999999999998,0.045840000000000006,0.4,0.0,0.0,0.0,0.0,819.2,0.08,0.12,0.12,1.0,21.891515789391185,5531.0224086616845,0.0014800000000000368,0.04456,0.0,0.0,0.0,0.0,0.0,163.83999999999992,0.0,0.04000000000000001,0.08000000000000002,1.0,15.89969262011683,0.0,0.05319999999999997,0.04692,0.0,0.0,0.0,0.0,0.0,163.83999999999992,0.0,0.04000000000000001,0.04000000000000001,1.0,10.986024079384224,0.0,0.07219999999999999,0.042080000000000006,1.2000000000000002,0.0,0.0,0.0,0.0,5570.56,1.4,0.12,37.56,1.0,13.667171971355994,0.0,mirai
0.016600000000000004,0.043719999999999995,0.4,0.0,0.0,0.0,0.0,655.3600000000001,0.0,0.16,0.2,1.0,18.54804465609109,0.0,0.0026000000000000467,0.0378,0.8,0.0,0.0,0.0,0.0,1638.4,0.08,0.32,0.44,1.0,16.769244754725626,0.0,0.05239999999999995,0.032159999999999994,0.8,0.0,0.0,0.0,0.0,1638.4,0.08,0.32,0.44,1.0,14.77974601242487,28345.261671989123,0.07139999999999996,0.026959999999999998,1.5999999999999999,0.0,0.0,0.0,0.0,7864.32,1.8399999999999999,0.03999999999999998,50.2,1.0,16.08053985416018,0.0,mirai
0.0,0.004199999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.906671308344384,0.0,0.01591999999999999,0.010360000000000008,0.4,0.0,0.0,0.0,0.0,1966.08,0.12,0.36,0.4,1.0,5.736031126090078,0.0,0.06799999999999995,0.004479999999999998,0.8,0.0,0.0,0.0,0.0,1966.08,0.12,0.36,0.8,1.0,8.310846966186425,0.0,0.08799999999999997,0.015200000000000005,0.8,0.0,0.0,0.0,0.0,1638.4,0.16,0.24,0.64,1.0,15.770365885622308,0.0,benign
0.0,0.0011200000000000099,3.6,0.0,0.0,0.0,0.0,9830.4,2.16,0.04,90.32,1.0,9.667011587102007,0.0,0.013999999999999957,0.007040000000000005,0.8,0.0,0.0,0.0,0.0,1638.4,0.32,0.08,1.48,1.0,8.238532079644644,0.0,0.06699999999999995,0.006199999999999997,1.2,0.0,0.0,0.0,0.0,1474.56,0.24,0.12,1.48,1.0,6.050738836252167,0.0,0.08787999999999996,0.0368,2.4,0.0,0.0,0.0,0.0,8355.84,1.92,0.0,55.2,1.0,9.559399258741147,0.0,benign
0.0,0.005040000000000003,0.4,0.0,0.0,0.0,0.0,163.84,0.04,0.0,0.16,1.0,8.684037093975263,0.0,0.014999999999999958,0.0018400000000000083,0.4,0.0,0.0,0.0,0.0,163.84,0.04,0.0,0.12,1.0,12.369950827427827,0.0,0.06799999999999995,0.0048799999999999955,0.4,0.0,0.0,0.0,0.0,983.04,0.08,0.16,0.12,1.0,14.291571406362834,0.0,0.08799999999999997,0.01228,2.0,0.0,0.0,0.0,0.0,7045.12,1.64,0.0,43.68,1.0,9.711382042752772,0.0,benign
0.0005200000000000204,0.006519999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.979042791622419,41325.25500665996,0.014999999999999958,0.015759999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.194436056648236,0.0,0.06799999999999995,0.007959999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.317880991922399,0.0,0.08775999999999995,0.03051999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.30250298410913,45171.49737843194,benign
0.0,0.0018400000000000083,4.3999999999999995,0.0,0.0,0.0,0.0,8847.36,1.64,0.0,69.88,1.0,14.815658132089522,0.0,0.014999999999999958,0.02688,4.8,0.0,0.0,0.0,0.0,9830.4,1.72,0.16,70.16,1.0,7.137342863668989,0.0,0.06887999999999994,0.025679999999999994,4.8,0.0,0.0,0.0,0.0,9830.4,1.72,0.16,70.16,1.0,16.71432074246899,0.0,0.08699999999999991,0.010520000000000002,4.8,0.0,0.0,0.0,0.0,9830.4,1.72,0.16,70.16,1.0,9.81574666369185,0.0,benign
0.0,0.0062399999999999956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.89019141862067,25.407576777099706,0.013999999999999957,0.0021599999999999953,2.8,0.0,0.0,0.0,0.0,10485.76,2.16,0.24,78.96,1.0,9.057143358472874,0.0,0.06799999999999995,0.0020799999999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.484842601042148,0.0,0.08735999999999994,0.03771999999999999,2.4,0.0,0.0,0.0,0.0,7864.32,1.8,0.0,51.68,1.0,13.750813540172453,59.79263693652465,benign
0.0,0.00204,4.0,0.0,0.0,0.0,0.0,2129.92,0.6400000000000001,0.0,76.2,1.0,6.476281937032418,0.0,0.013999999999999957,0.009120000000000003,2.8000000000000003,0.0,0.0,0.0,0.0,7700.48,1.3599999999999999,0.24,37.800000000000004,1.0,12.712643612974476,0.0,0.06835999999999998,0.018960000000000005,2.4000000000000004,0.0,0.0,0.0,0.0,7700.48,1.3599999999999999,0.24,36.84,1.0,11.285023962735862,0.0,0.08799999999999997,0.017560000000000006,0.8000000000000003,0.0,0.0,0.0,0.0,819.1999999999998,0.08000000000000007,0.07999999999999999,1.0799999999999983,1.0,9.559399258741147,0.0,benign
0.0,0.004919999999999994,0.4,0.0,0.0,0.0,0.0,655.36,0.08,0.08,0.16,1.0,7.976930312788716,0.0,0.013999999999999957,0.013439999999999994,0.0,0.0,0.0,0.0,0.0,327.67999999999995,0.0,0.08,0.04000000000000001,1.0,11.698118133695257,1.0,0.06899999999999995,0.0049999999999999906,0.0,0.0,0.0,0.0,0.0,327.67999999999995,0.0,0.08,0.0,1.0,9.44930172899027,0.0,0.08799999999999997,0.023839999999999986,0.4,0.0,0.0,0.0,0.0,655.36,0.08,0.08,0.16,1.0,18.16335621894963,3917.3796117751817,benign
0.0008400000000000074,0.003480000000000011,1.2,0.0,0.0,0.0,0.0,6062.08,1.12,0.0,21.08,1.0,9.524447978509325,0.0,0.014039999999999941,0.009800000000000003,2.0,0.0,0.0,0.0,0.0,7372.8,1.28,0.16,21.4,1.0,12.603791875088403,0.0,0.06903999999999993,0.012719999999999995,1.6,0.0,0.0,0.0,0.0,7208.96,1.24,0.16,21.36,1.0,12.743978332219028,0.0,0.08803999999999995,0.027039999999999995,0.3999999999999999,0.0,0.0,0.0,0.0,1966.079999999999,0.6399999999999999,0.07999999999999999,33.68,1.0,25.530090980051103,0.0,benign
0.00028000000000000247,0.0013200000000000017,0.4,0.0,0.0,0.0,0.0,655.36,0.16,0.0,0.56,1.0,8.295269032835282,0.0,0.015600000000000003,0.0031199999999999978,2.4,0.0,0.0,0.0,0.0,10321.92,2.04,0.28,62.16,1.0,9.441403021718122,0.0,0.07,0.009719999999999993,0.0,0.0,0.0,0.0,0.0,327.67999999999995,0.08,0.16,0.4,1.0,6.889516386075299,0.0,0.08900000000000002,0.026079999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.4,1.0,18.485585462470713,0.0,benign
0.00012000000000000899,0.0022799999999999904,3.6,0.0,0.0,0.0,0.0,8847.36,1.92,0.04,78.08,1.0,9.95237874333686,19978.88944988275,0.014119999999999966,0.010599999999999998,0.4,0.0,0.0,0.0,0.0,655.36,0.08,0.08,0.2,1.0,9.008859005697891,0.0,0.06911999999999996,0.0059999999999999915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.889516386075299,29231.86779948184,0.08831999999999995,0.00272,0.4,0.0,0.0,0.0,0.0,983.04,0.08,0.16,0.2,1.0,9.651469035066219,0.0,benign
0.0010000000000000564,0.0010000000000000009,0.4,0.0,0.0,0.0,0.0,655.36,0.08,0.08,0.16,1.0,10.64912896168245,0.0,0.014999999999999958,0.007800000000000001,2.0,0.0,0.0,0.0,0.0,6717.4400000000005,1.5999999999999999,0.08,49.400000000000006,1.0,10.881970840924545,0.0,0.06899999999999995,0.010719999999999993,1.6,0.0,0.0,0.0,0.0,1474.56,0.24,0.12000000000000001,5.28,1.0,13.238344470404778,0.0,0.08799999999999997,0.026639999999999997,0.4,0.0,0.0,0.0,0.0,655.36,0.08,0.08,0.16,1.0,14.212993948140552,0.0,benign
0.0007600000000000384,0.007559999999999997,2.0,0.0,0.0,0.0,0.0,7700.48,1.44,0.0,38.6,1.0,9.141881573569199,18912.053575241076,0.014959999999999973,0.009239999999999998,1.2,0.0,0.0,0.0,0.0,6881.28,1.24,0.0,37.160000000000004,1.0,12.134971968316075,0.0,0.06895999999999997,0.01432,2.0,0.0,0.0,0.0,0.0,7700.48,1.44,0.0,38.6,1.0,13.238344470404778,0.0,0.08795999999999998,0.0034399999999999986,1.2,0.0,0.0,0.0,0.0,6553.599999999999,1.3199999999999998,0.16,38.2,1.0,18.16335621894963,0.0,benign
0.0010000000000000564,0.0008400000000000074,1.6,0.0,0.0,0.0,0.0,7372.8,1.24,0.2,22.0,1.0,11.060457073515996,0.0,0.016000000000000014,0.023919999999999997,2.0,0.0,0.0,0.0,0.0,7536.64,1.28,0.2,22.12,1.0,13.58180163427862,0.0,0.07,0.005959999999999993,2.0,0.0,0.0,0.0,0.0,7536.64,1.28,0.2,22.12,1.0,12.704841642021536,0.0,0.08900000000000002,0.02388,2.0,0.0,0.0,0.0,0.0,7536.64,1.28,0.2,22.12,1.0,13.733803032649387,0.0,benign
0.0010000000000000564,0.0036800000000000027,0.4,0.0,0.0,0.0,0.0,655.36,0.08,0.08,0.32,1.0,13.138694632289246,44.230253458183455,0.015000000000000013,0.007639999999999994,0.0,0.0,0.0,0.0,0.0,327.67999999999995,0.0,0.08,0.08000000000000002,1.0,10.261868598247553,0.0,0.07,0.009040000000000006,0.4,0.0,0.0,0.0,0.0,655.36,0.08,0.08,0.32,1.0,15.026163203107119,0.0,0.08900000000000002,0.013399999999999995,0.0,0.0,0.0,0.0,0.0,491.5200000000001,0.0,0.12000000000000001,0.08000000000000002,1.0,9.651469035066219,0.0,benign
0.0010000000000000009,0.0038799999999999946,0.4,0.0,0.0,0.0,0.0,655.3599999999999,0.039999999999999994,0.12,0.2,1.0,5.805538961245562,0.0,0.01415999999999995,0.012560000000000002,0.0,0.0,0.0,0.0,0.0,983.0400000000001,0.04,0.2,0.08000000000000002,1.0,6.560798239296693,0.0,0.06979999999999997,0.018240000000000006,0.0,0.0,0.0,0.0,0.0,983.0400000000001,0.04,0.2,0.12000000000000001,1.0,15.064356322408226,0.0,0.08799999999999997,0.003839999999999996,0.4,0.0,0.0,0.0,0.0,1146.88,0.08,0.2,0.2,1.0,20.30250298410913,0.0,benign
0.0010000000000000009,0.00016000000000000736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.266371012854025,0.0,0.014999999999999958,0.008239999999999997,3.2,0.0,0.0,0.0,0.0,9502.72,2.04,0.2,68.08,1.0,10.203975381132889,0.0,0.06899999999999995,0.0061200000000000004,2.8,0.0,0.0,0.0,0.0,10158.08,2.08,0.04,55.48,1.0,12.435135750441601,0.0,0.08899999999999997,0.04888000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.30250298410913,0.0,benign
0.0010000000000000009,0.0013999999999999985,1.6,0.0,0.0,0.0,0.0,3112.96,0.8,0.2,61.519999999999996,1.0,12.563846967279328,0.0,0.014999999999999958,0.012319999999999998,1.5999999999999999,0.0,0.0,0.0,0.0,6553.6,1.2000000000000002,0.08,41.48,1.0,7.451037315235338,0.0,0.06903999999999993,0.0174,2.0,0.0,0.0,0.0,0.0,7208.96,1.28,0.0,41.64,1.0,11.918667676942983,0.0,0.08799999999999997,0.011279999999999998,2.0,0.0,0.0,0.0,0.0,6553.6,1.12,0.0,40.8,1.0,12.18238552312092,0.0,benign
0.0010000000000000009,0.007639999999999994,0.4,0.0,0.0,0.0,0.0,655.36,0.16,0.0,0.84,1.0,6.202950880631584,0.0,0.014999999999999958,0.012999999999999998,0.4,0.0,0.0,0.0,0.0,1146.88,0.12000000000000002,0.16,0.31999999999999995,1.0,9.820674717561484,0.0,0.06899999999999995,0.003239999999999993,0.4,0.0,0.0,0.0,0.0,1310.7199999999998,0.16,0.16,0.68,1.0,9.884533946778985,0.0,0.08879999999999999,0.04867999999999999,0.4,0.0,0.0,0.0,0.0,655.36,0.16,0.0,0.84,1.0,22.620648579227655,3942.3128733382378,benign
0.00031999999999998696,0.004680000000000004,1.2,0.0,0.0,0.0,0.0,1310.72,0.28,0.04,3.32,1.0,12.387845405550848,78.90644123380318,0.014999999999999958,0.013200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.096384129405823,0.0,0.06919999999999993,0.005839999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.980550360590449,47403.53754068139,0.08807999999999999,0.018919999999999992,0.4,0.0,0.0,0.0,0.0,655.36,0.08,0.08,0.2,1.0,20.06482682950417,7852.378470694119,benign
0.0010000000000000564,0.0026400000000000035,0.0,0.0,0.0,0.0,0.0,491.52,0.039999999999999994,0.16,0.36,1.0,13.979042791622419,0.0,0.01688000000000006,0.0011999999999999927,0.0,0.0,0.0,0.0,0.0,491.52,0.039999999999999994,0.16,0.5599999999999999,1.0,9.270481459182191,0.0,0.07100000000000001,0.00476,0.4,0.0,0.0,0.0,0.0,491.52,0.039999999999999994,0.16,0.31999999999999995,1.0,13.347139449733694,0.0,0.08960000000000001,0.06364,0.0,0.0,0.0,0.0,0.0,327.67999999999995,0.07999999999999999,0.0,0.6,1.0,18.16335621894963,0.0,benign
0.0009600000000000719,0.0032000000000000084,2.4,0.0,0.0,0.0,0.0,7700.48,1.4,0.04,43.72,1.0,10.418816452834843,35.650159822348186,0.01596000000000003,0.002240000000000006,2.4,0.0,0.0,0.0,0.0,7700.48,1.4,0.04,43.72,1.0,10.23288095680509,0.0,0.07096000000000002,0.0037600000000000133,2.4,0.0,0.0,0.0,0.0,7700.48,1.4,0.04,43.72,1.0,8.039628173781042,3925.7951351332235,0.08896000000000004,0.007879999999999998,2.0,0.0,0.0,0.0,0.0,6717.44,1.3199999999999998,0.12,43.519999999999996,1.0,17.879846473131913,0.0,benign
0.0010000000000000564,0.0025199999999999945,6.8,0.0,0.0,0.0,0.0,7536.64,1.28,0.19999999999999998,63.63999999999999,1.0,12.734112622174655,0.0,0.016000000000000014,0.006999999999999992,4.8,0.0,0.0,0.0,0.0,983.039999999999,0.7600000000000002,0.32,16.960000000000008,1.0,8.89187839109953,0.0,0.07100000000000001,0.0218,4.4,0.0,0.0,0.0,0.0,2129.92,0.8799999999999999,0.12,0.5600000000000023,1.0,7.078246716556048,0.0,0.08908000000000005,0.07811999999999998,8.0,0.0,0.0,0.0,0.0,8847.36,1.44,0.36,64.52,1.0,13.967003517579665,0.0,benign
0.0010000000000000564,0.01192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.557002157371059,27149.996849247353,0.016000000000000014,0.018799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.226628384639878,0.0,0.07100000000000001,0.0204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.97318150209773,0.0,0.08900000000000002,0.017200000000000007,0.8,0.0,0.0,0.0,0.0,1146.88,0.12,0.16,0.28,1.0,17.845008337409617,0.0,benign
0.0006800000000000139,0.004279999999999992,0.39999999999999947,0.0,0.0,0.0,0.0,1146.8799999999992,0.6000000000000001,0.0,102.83999999999999,1.0,11.266371012854025,0.0,0.014999999999999958,0.02611999999999999,4.4,0.0,0.0,0.0,0.0,9175.04,1.52,0.24,51.64,1.0,11.945095566032634,0.0,0.06999999999999995,0.013119999999999993,4.4,0.0,0.0,0.0,0.0,9175.04,1.52,0.24,51.64,1.0,8.853088574716923,0.0,0.08799999999999997,0.06239999999999998,2.0000000000000004,0.0,0.0,0.0,0.0,491.5199999999986,0.6800000000000002,0.19999999999999998,15.480000000000004,1.0,20.06482682950417,0.0,benign
0.0,0.00204,0.4,0.0,0.0,0.0,0.0,327.68000000000006,0.0,0.08,0.040000000000000036,1.0,11.060457073515996,0.0,0.014999999999999958,0.010680000000000009,0.0,0.0,0.0,0.0,0.0,655.3599999999999,0.08000000000000002,0.08,0.36,1.0,10.689366292729465,0.0,0.06999999999999995,0.00952,0.8,0.0,0.0,0.0,0.0,1146.88,0.2,0.08,0.84,1.0,16.229373581270114,0.0,0.0870399999999999,0.05492000000000001,0.4,0.0,0.0,0.0,0.0,0.0,0.12000000000000001,0.12000000000000001,0.6399999999999999,1.0,22.620648579227655,0.0,benign
0.0,0.0023999999999999994,2.0,0.0,0.0,0.0,0.0,7536.64,1.4,0.0,39.8,1.0,5.805538961245562,0.0,0.013999999999999957,0.015079999999999996,2.0,0.0,0.0,0.0,0.0,7536.64,1.4,0.0,39.8,1.0,5.856791722828737,0.0,0.06827999999999995,0.010199999999999987,2.0,0.0,0.0,0.0,0.0,7536.64,1.4,0.0,39.8,1.0,12.325817276361407,0.0,0.08599999999999991,0.024999999999999994,2.0,0.0,0.0,0.0,0.0,7536.64,1.4,0.0,39.8,1.0,15.494191272706251,0.0,benign
0.0010000000000000009,0.0034399999999999986,1.6,0.0,0.0,0.0,0.0,7045.12,1.36,0.0,25.76,1.0,10.713013571470944,0.0,0.014999999999999958,0.008760000000000004,1.1999999999999997,0.0,0.0,0.0,0.0,2949.12,0.72,0.2,33.959999999999994,1.0,9.096384129405823,0.0,0.06799999999999995,0.011080000000000007,1.1999999999999997,0.0,0.0,0.0,0.0,3604.4800000000005,0.8400000000000001,0.2,31.959999999999997,1.0,12.465497521789324,0.0,0.08839999999999998,0.08027999999999999,1.2000000000000002,0.0,0.0,0.0,0.0,5898.24,1.2400000000000002,0.16,25.32,1.0,11.182576633146676,0.0,benign
